0.0120065 	-871.124 	-11.1716 	-11.1912 	-1.56883e-19 	0.00026195 	0.0249255 	-4.33646e-20 	-0.000282694 	-1.37501e-19 	2.07439e-05
0.0120386 	-869.626 	-11.2566 	-11.19 	8.17074e-20 	0.00188592 	0.0205556 	1.65353e-20 	-0.00190439 	-1.6943e-20 	1.84721e-05
0.0120701 	-868.12 	-11.3344 	-11.1872 	8.08478e-23 	0.00359033 	0.0159972 	4.54447e-22 	-0.00360645 	7.90864e-22 	1.61282e-05
0.0121011 	-866.609 	-11.405 	-11.1827 	7.63313e-20 	0.00539007 	0.0112451 	2.57419e-20 	-0.00540317 	1.26383e-20 	1.31041e-05
0.0121315 	-865.093 	-11.4686 	-11.1765 	4.10397e-20 	0.00729776 	0.00630736 	1.08807e-20 	-0.0073075 	3.09714e-20 	9.73891e-06
0.0121614 	-863.575 	-11.5251 	-11.1685 	-2.01966e-22 	0.00934394 	0.00118787 	1.42795e-21 	-0.00934986 	2.11315e-20 	5.92495e-06
0.0121909 	-862.054 	-11.5745 	-11.1586 	-4.04958e-20 	0.0115384 	-0.00408041 	-1.24523e-20 	-0.0115402 	-3.3151e-20 	1.77608e-06
0.0122198 	-860.533 	-11.617 	-11.1468 	7.85961e-20 	0.0139242 	-0.00947669 	2.55031e-20 	-0.0139222 	-7.57126e-21 	-1.96623e-06
0.0122483 	-859.013 	-11.6528 	-11.1329 	7.7712e-20 	0.0166047 	-0.0150089 	2.73657e-20 	-0.0165981 	8.00538e-20 	-6.54905e-06
0.0122764 	-857.496 	-11.682 	-11.1167 	-1.20938e-19 	0.0195867 	-0.0206037 	-3.61422e-20 	-0.0195754 	2.90766e-20 	-1.12563e-05
0.0123041 	-855.981 	-11.7051 	-11.098 	-1.57648e-19 	0.0229156 	-0.0261921 	-5.40549e-20 	-0.0229001 	-1.09036e-19 	-1.54709e-05
0.0123313 	-854.473 	-11.7223 	-11.0764 	8.46243e-20 	0.026712 	-0.0317471 	2.07263e-20 	-0.0266923 	-4.34962e-20 	-1.97159e-05
0.0123582 	-852.97 	-11.7344 	-11.0517 	7.88554e-20 	0.0310774 	-0.0372131 	2.64116e-20 	-0.0310537 	3.86388e-20 	-2.37381e-05
0.0123846 	-851.476 	-11.7418 	-11.0235 	3.83657e-20 	0.0360288 	-0.0424652 	1.64626e-20 	-0.0360014 	2.50569e-20 	-2.7375e-05
0.0124107 	-849.991 	-11.7453 	-10.9912 	3.92496e-20 	0.0416724 	-0.0474402 	1.50418e-20 	-0.0416424 	5.56107e-20 	-3.00071e-05
0.0124365 	-848.518 	-11.7459 	-10.9543 	-1.00752e-19 	0.0481574 	-0.0521023 	-3.56878e-20 	-0.0481255 	-9.48374e-21 	-3.19112e-05
0.0124619 	-847.057 	-11.7444 	-10.9124 	-3.98773e-20 	0.0555725 	-0.0563768 	-1.29088e-20 	-0.0555388 	-2.49482e-20 	-3.37211e-05
0.012487 	-845.611 	-11.7418 	-10.8647 	-6.23254e-20 	0.0638603 	-0.0601348 	-2.05857e-20 	-0.0638257 	-3.2587e-20 	-3.462e-05
0.0125118 	-844.181 	-11.7395 	-10.8107 	5.72749e-22 	0.0729843 	-0.0632286 	-7.06785e-22 	-0.0729513 	-5.191e-20 	-3.30447e-05
0.0125363 	-842.769 	-11.7387 	-10.7498 	1.01207e-19 	0.0831102 	-0.0655979 	3.641e-20 	-0.0830791 	3.20935e-20 	-3.11275e-05
0.0125605 	-841.376 	-11.7409 	-10.6816 	9.54213e-21 	0.0942885 	-0.0670981 	4.46405e-21 	-0.0942603 	4.28259e-20 	-2.81245e-05
0.0125844 	-840.004 	-11.7477 	-10.6056 	-1.92491e-20 	0.106128 	-0.0674238 	-7.32407e-21 	-0.106103 	-8.02423e-21 	-2.46266e-05
0.012608 	-838.656 	-11.7609 	-10.5213 	1.09025e-20 	0.118477 	-0.0663437 	3.14157e-21 	-0.118448 	-6.53548e-21 	-2.8738e-05
0.0126314 	-837.332 	-11.7827 	-10.4285 	1.01592e-20 	0.131781 	-0.0637377 	3.48964e-21 	-0.131784 	1.23892e-20 	2.8353e-06
0.0126545 	-836.031 	-11.8153 	-10.3267 	-1.55915e-20 	0.14595 	-0.0594364 	-5.72062e-21 	-0.146014 	1.56025e-21 	6.40287e-05
0.0126774 	-834.755 	-11.8607 	-10.2155 	-1.04378e-20 	0.160516 	-0.0530172 	-3.84271e-21 	-0.160442 	-5.24464e-21 	-7.35602e-05
0.0127 	-833.542 	-11.9213 	-10.0972 	-1.06183e-20 	0.175644 	-0.0437067 	-3.92683e-21 	-0.175504 	-8.8125e-21 	-0.000139936
0.0127213 	-832.396 	-12.0001 	-9.97133 	4.05399e-21 	0.191472 	-0.0326523 	1.97852e-21 	-0.191549 	-3.85124e-21 	7.7026e-05
0.0127432 	-831.237 	-12.0989 	-9.83409 	5.4231e-21 	0.207192 	-0.0228207 	2.04469e-21 	-0.207316 	5.30947e-21 	0.00012351
0.0127655 	-830.014 	-12.216 	-9.68366 	-5.78195e-21 	0.221959 	-0.0150691 	-2.28768e-21 	-0.222015 	-8.32589e-21 	5.56447e-05
0.0127884 	-828.72 	-12.3496 	-9.51974 	2.41513e-20 	0.236919 	-0.0084773 	8.72598e-21 	-0.236976 	3.03657e-21 	5.72561e-05
0.0128118 	-827.354 	-12.4978 	-9.34263 	1.37638e-21 	0.250421 	-0.003763 	5.70272e-22 	-0.250483 	1.29968e-20 	6.21381e-05
0.0128358 	-825.914 	-12.6575 	-9.15282 	-1.44547e-20 	0.260977 	-0.00165265 	-6.11162e-21 	-0.261054 	-7.24127e-21 	7.73723e-05
0.0128603 	-824.399 	-12.8251 	-8.95117 	-5.81092e-22 	0.271171 	-0.00188443 	1.64313e-23 	-0.271247 	-2.17403e-20 	7.58431e-05
0.0128854 	-822.809 	-12.9953 	-8.73887 	5.75472e-20 	0.278263 	-0.00531168 	1.92036e-20 	-0.278336 	4.42199e-20 	7.35947e-05
0.0129112 	-821.146 	-13.1621 	-8.51734 	-8.25302e-20 	0.281714 	-0.0122257 	-2.48986e-20 	-0.281794 	2.07185e-20 	7.99087e-05
0.0129376 	-819.413 	-13.3191 	-8.28831 	-5.58637e-20 	0.282923 	-0.022415 	-1.99301e-20 	-0.282995 	-9.08246e-20 	7.245e-05
0.0129646 	-817.615 	-13.4591 	-8.05384 	1.48182e-19 	0.281343 	-0.0359282 	4.24455e-20 	-0.281398 	8.34268e-21 	5.56588e-05
0.0129923 	-815.758 	-13.5749 	-7.81612 	-1.31423e-20 	0.27584 	-0.0513052 	1.03588e-21 	-0.275889 	9.04217e-20 	4.92485e-05
0.0130207 	-813.849 	-13.6605 	-7.57744 	-1.33364e-19 	0.267608 	-0.0679458 	-3.13051e-20 	-0.267645 	3.38973e-21 	3.73898e-05
0.0130499 	-811.896 	-13.711 	-7.34029 	-7.06103e-20 	0.257282 	-0.0848774 	-2.03551e-20 	-0.257299 	-4.31644e-20 	1.77443e-05
0.0130798 	-809.906 	-13.7232 	-7.10694 	-3.44973e-21 	0.244502 	-0.10117 	-4.24396e-21 	-0.244502 	-6.5846e-21 	-2.61307e-07
0.0131105 	-807.888 	-13.6954 	-6.87954 	-3.55022e-20 	0.231063 	-0.116578 	-7.02426e-21 	-0.231035 	-2.98051e-20 	-2.79062e-05
0.013142 	-805.849 	-13.6273 	-6.65987 	7.89818e-20 	0.216595 	-0.130231 	1.53905e-20 	-0.216538 	-6.51158e-20 	-5.64034e-05
0.0131744 	-803.796 	-13.5198 	-6.4493 	2.30517e-19 	0.201686 	-0.141858 	4.51757e-20 	-0.2016 	5.55471e-20 	-8.64228e-05
0.0132076 	-801.735 	-13.3751 	-6.24887 	-5.08779e-20 	0.186711 	-0.151274 	-1.25779e-20 	-0.18659 	7.72436e-20 	-0.000120518
0.0132417 	-799.671 	-13.196 	-6.05919 	-1.15715e-19 	0.17207 	-0.158486 	-2.23116e-20 	-0.171918 	-3.54187e-20 	-0.000152665
0.0132767 	-797.609 	-12.9861 	-5.88051 	5.0936e-20 	0.158017 	-0.163401 	1.37282e-20 	-0.157836 	-2.02566e-20 	-0.000181209
0.0133128 	-795.553 	-12.7493 	-5.71273 	0 	0.144954 	-0.166331 	1.16825e-21 	-0.144747 	-1.32038e-20 	-0.000206451
0.0133498 	-793.503 	-12.4899 	-5.5555 	1.12673e-19 	0.133006 	-0.167425 	1.98843e-20 	-0.132779 	6.42184e-20 	-0.000226334
0.0133879 	-791.463 	-12.212 	-5.4082 	-2.57111e-19 	0.1222 	-0.166914 	-3.71809e-20 	-0.121961 	3.31506e-20 	-0.000239311
0.013427 	-789.434 	-11.9195 	-5.27003 	-1.11529e-19 	0.112645 	-0.165164 	-1.67533e-20 	-0.112398 	-9.00039e-20 	-0.000247407
0.0134673 	-787.417 	-11.6161 	-5.14002 	1.32475e-19 	0.104341 	-0.162507 	1.28662e-20 	-0.104091 	-7.66168e-20 	-0.00024958
0.0135088 	-785.412 	-11.3051 	-5.01709 	3.18989e-19 	0.0972127 	-0.159171 	3.67275e-20 	-0.0969661 	-7.80535e-20 	-0.000246598
0.0135514 	-783.419 	-10.9891 	-4.90011 	5.79283e-19 	0.0912057 	-0.155488 	7.1699e-20 	-0.0909645 	1.42969e-19 	-0.000241178
0.0135954 	-781.441 	-10.6707 	-4.78788 	-3.25491e-19 	0.0862289 	-0.151629 	-4.51144e-20 	-0.085995 	2.68423e-19 	-0.000233906
0.0136406 	-779.477 	-10.3518 	-4.67924 	-9.24506e-19 	0.0820939 	-0.147489 	-7.45092e-20 	-0.0818686 	-1.42638e-19 	-0.00022525
0.0136872 	-777.529 	-10.0345 	-4.573 	3.01796e-19 	0.0788638 	-0.14335 	3.28238e-20 	-0.0786462 	-1.51578e-19 	-0.000217619
0.0137352 	-775.597 	-9.72058 	-4.46801 	-1.2192e-20 	0.0761996 	-0.138898 	-9.3229e-21 	-0.075987 	1.10896e-19 	-0.000212558
0.0137847 	-773.682 	-9.41111 	-4.36311 	-2.98307e-19 	0.0737976 	-0.133811 	-2.60374e-20 	-0.073588 	-5.83052e-20 	-0.000209666
0.0138357 	-771.786 	-9.10641 	-4.25719 	3.07097e-19 	0.0722443 	-0.129304 	2.09321e-20 	-0.0720386 	-4.5048e-20 	-0.000205701
0.0138883 	-769.908 	-8.80611 	-4.14908 	-4.37083e-22 	0.0709617 	-0.124287 	1.71267e-22 	-0.0707532 	3.49584e-21 	-0.000208542
0.0139425 	-768.05 	-8.51006 	-4.0378 	3.35007e-19 	0.0702982 	-0.119754 	1.54221e-20 	-0.0700876 	4.80739e-21 	-0.000210638
0.0139984 	-766.213 	-8.21836 	-3.92244 	-4.0092e-22 	0.0701647 	-0.115525 	-1.45481e-20 	-0.0699549 	1.51895e-19 	-0.000209818
0.0140562 	-764.396 	-7.93089 	-3.80217 	-8.55611e-19 	0.0701637 	-0.111056 	-3.52089e-20 	-0.0699504 	7.80509e-20 	-0.000213337
0.0141158 	-762.601 	-7.64789 	-3.67631 	-6.91222e-19 	0.0706394 	-0.107352 	-1.30921e-20 	-0.0704153 	-1.65228e-19 	-0.000224152
0.0141773 	-760.827 	-7.3704 	-3.54455 	3.57665e-19 	0.0714046 	-0.104176 	4.50589e-20 	-0.0711749 	-1.74906e-19 	-0.000229742
0.0142408 	-759.075 	-7.09981 	-3.40645 	7.38407e-19 	0.0718171 	-0.100048 	2.50315e-20 	-0.0715827 	9.31237e-21 	-0.000234435
0.0143064 	-757.343 	-6.83657 	-3.26164 	3.8238e-19 	0.0721928 	-0.0961994 	-8.48994e-21 	-0.0719368 	2.27871e-21 	-0.000255977
0.0143742 	-755.633 	-6.58043 	-3.11012 	7.93551e-19 	0.0729607 	-0.0944608 	1.42874e-20 	-0.0726952 	9.94079e-20 	-0.000265454
0.0144443 	-753.944 	-6.33152 	-2.9522 	-4.59874e-19 	0.0730461 	-0.0919464 	3.14876e-21 	-0.0727709 	3.19477e-19 	-0.000275216
0.0145168 	-752.275 	-6.09003 	-2.7883 	-2.09561e-18 	0.0730141 	-0.0900021 	-5.01136e-20 	-0.0727238 	-1.16758e-19 	-0.000290353
0.0145916 	-750.627 	-5.85597 	-2.61854 	5.01621e-19 	0.0728165 	-0.0888775 	-1.94337e-20 	-0.0725096 	-2.74735e-19 	-0.000306945
0.0146691 	-749.001 	-5.63208 	-2.444 	4.54113e-19 	0.0721033 	-0.0869996 	-9.41273e-21 	-0.0718061 	5.95673e-20 	-0.000297184
0.0147492 	-747.393 	-5.42594 	-2.26519 	4.20976e-20 	0.0714445 	-0.0846277 	-2.77193e-21 	-0.0711732 	5.10306e-20 	-0.000271299
0.0148321 	-745.799 	-5.23863 	-2.0808 	-1.27908e-19 	0.0712074 	-0.0832334 	3.02184e-20 	-0.0709393 	-4.24286e-21 	-0.000268141
0.0149179 	-744.221 	-5.06201 	-1.89 	6.96906e-20 	0.0711845 	-0.0833321 	1.26873e-20 	-0.0709497 	-2.53088e-21 	-0.000234839
0.0150067 	-742.658 	-4.88904 	-1.69135 	-1.21515e-20 	0.0716095 	-0.0844677 	1.8621e-20 	-0.071409 	1.33571e-20 	-0.00020056
0.0150987 	-741.084 	-4.71561 	-1.47915 	1.27701e-20 	0.0714399 	-0.0844597 	1.87662e-21 	-0.0712275 	-1.46061e-19 	-0.000212396
0.0152009 	-739.477 	-4.55347 	-1.25392 	1.88192e-18 	0.0689276 	-0.0828815 	-3.71846e-20 	-0.0687469 	-1.13274e-20 	-0.000180679
0.0153069 	-737.859 	-4.42481 	-1.02905 	9.20847e-21 	0.0642467 	-0.0805632 	-9.50445e-22 	-0.0641458 	1.13534e-19 	-0.000100866
0.0154166 	-736.233 	-4.34731 	-0.814641 	3.8976e-19 	0.0581219 	-0.0760773 	1.72711e-20 	-0.0580588 	9.42529e-20 	-6.31705e-05
0.0155304 	-734.57 	-4.33745 	-0.616077 	-1.40722e-18 	0.0509147 	-0.0707489 	-1.70613e-20 	-0.0508653 	-4.44633e-20 	-4.93582e-05
0.0156483 	-732.829 	-4.40318 	-0.439377 	1.21308e-18 	0.0430716 	-0.0646841 	2.91713e-20 	-0.0430073 	-1.71963e-19 	-6.42216e-05
0.0157706 	-730.963 	-4.55476 	-0.287492 	1.14208e-18 	0.0357364 	-0.0568722 	-3.52483e-20 	-0.0356097 	2.0332e-19 	-0.000126742
0.0158973 	-728.921 	-4.81118 	-0.158489 	-2.15186e-18 	0.0301744 	-0.0472009 	-2.7395e-20 	-0.0299918 	1.06844e-19 	-0.000182594
0.0160288 	-726.649 	-5.18151 	-0.0442723 	-5.12783e-19 	0.0276566 	-0.036165 	3.33081e-20 	-0.0274294 	-1.20408e-19 	-0.000227163
0.0161651 	-724.105 	-5.66092 	0.0690797 	-1.27822e-19 	0.0292749 	-0.025465 	-8.52115e-23 	-0.0290125 	-1.11847e-19 	-0.000262433
0.0163066 	-721.267 	-6.2296 	0.198175 	1.52062e-18 	0.03605 	-0.0164623 	1.69783e-20 	-0.0357784 	-4.90521e-20 	-0.00027151
0.0164534 	-718.153 	-6.85324 	0.35945 	6.98283e-19 	0.0497029 	-0.00910995 	-3.48482e-22 	-0.0492919 	1.60216e-19 	-0.000411024
0.0166057 	-714.852 	-7.50295 	0.564518 	-1.04124e-18 	0.0685665 	-0.00166808 	-2.44738e-20 	-0.0679893 	3.95319e-20 	-0.000577181
0.0167638 	-711.472 	-8.16153 	0.812037 	-3.18705e-20 	0.0863323 	0.00569032 	1.09454e-19 	-0.0859049 	-1.26981e-19 	-0.000427464
0.0169279 	-708.053 	-8.81227 	1.09387 	5.39901e-19 	0.0989508 	0.0108753 	3.85975e-20 	-0.0987272 	-7.81948e-20 	-0.000223587
0.0170983 	-704.605 	-9.43941 	1.40687 	9.31796e-19 	0.105414 	0.0131003 	5.07854e-21 	-0.105299 	-3.05788e-20 	-0.000115204
0.0172753 	-701.141 	-10.0361 	1.74805 	7.05419e-19 	0.103274 	0.01395 	-1.7599e-20 	-0.103232 	1.36403e-19 	-4.15076e-05
0.0174591 	-697.646 	-10.623 	2.10181 	-1.20042e-18 	0.0898281 	0.0162628 	-1.00157e-19 	-0.0897951 	1.14528e-19 	-3.29738e-05
0.01765 	-694.071 	-11.2547 	2.43822 	-5.07462e-19 	0.0700538 	0.0201127 	1.33847e-20 	-0.0700608 	-7.6029e-20 	6.99393e-06
0.0178483 	-690.322 	-11.9621 	2.74054 	4.7028e-19 	0.055401 	0.0213843 	6.26671e-20 	-0.0554356 	-2.15249e-20 	3.46599e-05
0.0180544 	-686.33 	-12.6832 	3.0376 	-3.60011e-19 	0.0528226 	0.0162637 	-3.17226e-20 	-0.052849 	6.05726e-20 	2.63985e-05
0.0182686 	-682.154 	-13.2826 	3.39372 	-8.27945e-19 	0.0612767 	0.0048985 	-8.22257e-20 	-0.0612777 	-2.01584e-20 	9.60664e-07
0.0184912 	-677.999 	-13.6418 	3.86415 	6.77855e-19 	0.074959 	-0.00916833 	5.30808e-20 	-0.0749413 	-5.14341e-20 	-1.77043e-05
0.0187227 	-674.153 	-13.7242 	4.46573 	4.11134e-20 	0.0879431 	-0.0217778 	-2.28979e-21 	-0.0879205 	3.584e-20 	-2.25992e-05
0.0189633 	-670.887 	-13.5677 	5.18104 	-3.28033e-19 	0.0969809 	-0.0304782 	-2.10481e-20 	-0.0969619 	1.21511e-20 	-1.90055e-05
0.0192134 	-668.407 	-13.2444 	5.97855 	1.43284e-20 	0.101547 	-0.0349747 	3.40459e-21 	-0.101534 	-1.15309e-20 	-1.35763e-05
0.0194736 	-666.849 	-12.8221 	6.82828 	1.24725e-19 	0.102609 	-0.036262 	2.6052e-21 	-0.102601 	-6.96119e-21 	-8.31516e-06
0.0197443 	-666.293 	-12.3503 	7.70906 	1.60821e-20 	0.101529 	-0.0356876 	3.05151e-21 	-0.101524 	6.16614e-21 	-5.48567e-06
0.0200258 	-666.79 	-11.8548 	8.60864 	-8.11594e-21 	0.0993814 	-0.0344473 	1.7357e-20 	-0.0993785 	-6.75881e-21 	-2.849e-06
0.0203187 	-668.382 	-11.3422 	9.52179 	2.64346e-19 	0.0969287 	-0.0332059 	1.92161e-20 	-0.0969262 	-5.93594e-21 	-2.49978e-06
0.0206234 	-671.121 	-10.8123 	10.4482 	-3.75612e-19 	0.0945847 	-0.0324251 	-3.61929e-20 	-0.094583 	2.70285e-20 	-1.71341e-06
0.0209406 	-675.067 	-10.2501 	11.39 	2.35699e-19 	0.0924069 	-0.0324561 	1.58397e-20 	-0.092405 	-3.33023e-20 	-1.93086e-06
0.0212706 	-680.3 	-9.63678 	12.3479 	2.46027e-19 	0.0905969 	-0.0329744 	1.34392e-20 	-0.090596 	-1.70021e-21 	-8.54428e-07
0.0216142 	-686.918 	-8.96719 	13.3292 	-4.74767e-19 	0.0892749 	-0.0338411 	-2.85365e-20 	-0.089272 	3.8678e-20 	-2.92039e-06
0.0219719 	-695.051 	-8.22455 	14.3383 	2.36515e-19 	0.0881054 	-0.0354319 	1.09894e-20 	-0.0881006 	-3.02519e-20 	-4.8247e-06
0.0223443 	-704.844 	-7.38004 	15.3757 	-6.6428e-21 	0.0868582 	-0.0377551 	4.63376e-22 	-0.0868558 	1.57475e-20 	-2.36566e-06
0.0227321 	-716.432 	-6.41086 	16.4408 	-4.8522e-19 	0.0858317 	-0.0403169 	-1.53984e-20 	-0.0858302 	3.72663e-20 	-1.56022e-06
0.023136 	-729.971 	-5.31039 	17.5413 	2.4949e-19 	0.0855053 	-0.0428802 	1.32702e-20 	-0.0855031 	-3.10786e-20 	-2.29127e-06
0.0235566 	-745.647 	-4.0732 	18.6897 	1.15682e-19 	0.0855422 	-0.0457705 	-2.93027e-21 	-0.0855292 	-1.00788e-20 	-1.30468e-05
0.0239948 	-763.659 	-2.67133 	19.8854 	3.06035e-19 	0.0848527 	-0.0492374 	2.05998e-21 	-0.0848115 	-2.51369e-20 	-4.12764e-05
0.0244512 	-784.068 	-1.06595 	21.1103 	2.8183e-19 	0.0827246 	-0.0528183 	1.74523e-20 	-0.0826368 	-1.31629e-20 	-8.78363e-05
0.0249268 	-806.443 	0.750946 	22.3406 	-2.98639e-19 	0.0785489 	-0.0552543 	-1.63042e-21 	-0.0785651 	2.84126e-20 	1.61436e-05
0.0254223 	-829.357 	2.75493 	23.5443 	-1.36401e-19 	0.0730072 	-0.0559018 	-9.09402e-21 	-0.0730618 	1.2958e-20 	5.45106e-05
0.0259387 	-851.972 	4.92731 	24.6997 	-4.46326e-19 	0.0676282 	-0.0551102 	1.27246e-20 	-0.0675941 	4.88298e-20 	-3.40933e-05
0.0264768 	-874.584 	7.26044 	25.8167 	-2.61163e-19 	0.0628256 	-0.0534328 	1.09402e-20 	-0.0628066 	1.4144e-20 	-1.90128e-05
0.0270378 	-897.205 	9.75659 	26.9014 	3.52129e-19 	0.058464 	-0.0512796 	-1.02161e-20 	-0.0584565 	-5.2164e-20 	-7.5195e-06
0.0276225 	-919.661 	12.4164 	27.9534 	3.18316e-19 	0.0542453 	-0.0487904 	-2.06095e-20 	-0.0542384 	-4.04386e-20 	-6.85993e-06
0.0282321 	-941.735 	15.2349 	28.9685 	-5.00376e-20 	0.0500404 	-0.0460221 	9.14966e-21 	-0.0500371 	1.6255e-20 	-3.3694e-06
0.0288676 	-963.08 	18.2052 	29.9422 	-1.40385e-19 	0.0457522 	-0.0430438 	1.06791e-20 	-0.0457512 	2.14532e-20 	-1.01174e-06
0.0295303 	-983.27 	21.3093 	30.8648 	6.11414e-20 	0.0412676 	-0.0400257 	-1.03314e-20 	-0.041268 	-1.15011e-20 	3.65608e-07
0.0302213 	-1001.86 	24.5234 	31.7257 	-9.56362e-20 	0.0365791 	-0.0372876 	1.98444e-20 	-0.03658 	2.3757e-20 	8.86977e-07
0.030942 	-1018.43 	27.8248 	32.5128 	-9.68349e-20 	0.0315294 	-0.0351695 	2.12355e-20 	-0.0315303 	2.06512e-20 	8.23247e-07
0.0316937 	-1032.63 	31.1905 	33.2059 	7.52712e-20 	0.0259564 	-0.033835 	-1.68133e-20 	-0.0259571 	-2.19978e-20 	6.63227e-07
0.0324777 	-1044.19 	34.5981 	33.7818 	7.64694e-20 	0.0199155 	-0.0330897 	-1.93487e-20 	-0.0199159 	-2.05005e-20 	4.0889e-07
0.0332955 	-1052.9 	38.0139 	34.2187 	6.30452e-20 	0.0136652 	-0.0327176 	-2.38111e-20 	-0.0136651 	-1.88225e-20 	-1.48447e-07
0.0341488 	-1058.59 	41.413 	34.5036 	-2.32219e-20 	0.00759136 	-0.0323835 	1.27296e-20 	-0.0075914 	9.49005e-21 	3.65137e-08
0.0350389 	-1061.09 	44.7574 	34.6338 	-3.44929e-20 	0.00135298 	-0.031817 	1.17134e-20 	-0.00135268 	9.69638e-21 	-2.96073e-07
0.0359677 	-1060.27 	47.997 	34.5739 	2.88086e-20 	-0.00431241 	-0.0319067 	-1.3576e-20 	0.00431398 	-9.87589e-21 	-1.56927e-06
0.0369369 	-1055.93 	51.23 	34.3668 	2.05587e-20 	-0.00898928 	-0.0330736 	-1.71714e-20 	0.00899039 	-7.41371e-21 	-1.11126e-06
0.0379484 	-1047.54 	54.5679 	34.0006 	2.26899e-20 	-0.0158454 	-0.0355055 	-1.41714e-20 	0.0158447 	-8.03633e-21 	6.69078e-07
0.0390039 	-1034.25 	58.0175 	33.311 	-3.82016e-20 	-0.0242108 	-0.0353216 	2.66271e-20 	0.0242056 	1.53973e-20 	5.19859e-06
0.0401056 	-1015.55 	61.4751 	32.3266 	1.37897e-20 	-0.0394496 	-0.029633 	-1.48557e-20 	0.0394437 	-5.88359e-21 	5.84754e-06
0.0412555 	-993.254 	64.0823 	30.4476 	1.61803e-20 	-0.0714107 	-0.0271932 	-1.54469e-20 	0.0714143 	-5.71213e-21 	-3.62206e-06
0.0424559 	-972.364 	64.941 	26.9187 	-4.25102e-20 	-0.0955357 	-0.0268955 	3.76233e-20 	0.0955472 	1.68623e-20 	-1.14876e-05
0.043709 	-957.125 	64.8332 	22.9891 	-1.44466e-20 	-0.0812336 	-0.0187788 	1.43088e-20 	0.0812398 	5.01994e-21 	-6.23894e-06
0.0450172 	-946.793 	65.1935 	20.3844 	3.80617e-20 	-0.047631 	-0.0095335 	-3.55463e-20 	0.0476294 	-1.11977e-20 	1.66908e-06
0.0463831 	-937.731 	66.2994 	19.019 	-1.02126e-20 	-0.0263687 	-0.00592996 	1.14836e-20 	0.0263657 	3.43973e-21 	2.97412e-06
0.0478092 	-927.336 	67.6809 	18.0886 	-6.71418e-20 	-0.0188767 	-0.00349612 	6.95649e-20 	0.0188757 	1.82177e-20 	1.0375e-06
0.0492983 	-914.961 	68.9494 	17.302 	8.55818e-21 	-0.0141987 	0.000160733 	-1.06459e-20 	0.0141991 	-3.19814e-21 	-3.76243e-07
0.0508534 	-900.874 	69.9123 	16.7568 	3.1279e-20 	-0.00730717 	0.0035431 	-3.30281e-20 	0.0073075 	-8.61705e-21 	-3.33705e-07
0.0524774 	-885.778 	70.5314 	16.6043 	5.59638e-22 	0.00119154 	0.00567937 	-5.93214e-22 	-0.00119116 	-3.38967e-23 	-3.80421e-07
0.054 	-870.557 	70.8739 	16.8587 	4.15752e-22 	0.00899159 	0.00715576 	-5.44794e-22 	-0.0089916 	1.60581e-22 	6.97522e-09
0.055525 	-855.247 	71.0344 	17.4273 	-4.90874e-23 	0.0145777 	0.00905771 	-2.78924e-22 	-0.0145775 	6.00834e-23 	-2.09467e-07
0.0570525 	-839.811 	71.0603 	18.1915 	-8.60778e-21 	0.0172057 	0.0122652 	1.1681e-20 	-0.0172055 	3.43553e-21 	-1.84207e-07
0.0585825 	-824.371 	70.9621 	19.0048 	8.81685e-21 	0.0164247 	0.0169961 	-1.17919e-20 	-0.0164246 	-3.39384e-21 	-1.88225e-07
0.060115 	-808.971 	70.7667 	19.7059 	1.80531e-20 	0.012319 	0.0226167 	-2.36996e-20 	-0.0123189 	-6.32176e-21 	-1.33162e-07
0.0616502 	-793.558 	70.5497 	20.1514 	-8.84857e-21 	0.00611223 	0.0279491 	1.18534e-20 	-0.00611205 	3.35867e-21 	-1.83168e-07
0.0631879 	-778.016 	70.4098 	20.2807 	0 	0.000262783 	0.031897 	4.85749e-24 	-0.000262715 	-4.65531e-23 	-6.74202e-08
0.0647283 	-762.108 	70.3834 	20.1747 	0 	-0.00271703 	0.034201 	-1.89096e-24 	0.00271684 	2.02828e-23 	1.86099e-07
0.0662715 	-745.546 	70.3877 	20.0173 	-3.95552e-21 	-0.00211535 	0.0356668 	5.68493e-21 	0.00211495 	1.53552e-21 	4.01675e-07
0.0678175 	-728.166 	70.2712 	19.9685 	2.22262e-24 	0.00049709 	0.0373243 	3.02595e-23 	-0.000497322 	-3.2947e-23 	2.32662e-07
0.0693662 	-710.091 	69.9251 	20.0667 	3.96148e-21 	0.00282112 	0.0394369 	-5.6621e-21 	-0.0028211 	-1.54822e-21 	-1.93782e-08
0.0709179 	-691.593 	69.3431 	20.2472 	3.69011e-21 	0.00362608 	0.0414456 	-5.7141e-21 	-0.00362585 	-1.50044e-21 	-2.32748e-07
0.0724725 	-672.892 	68.5944 	20.4256 	-7.256e-21 	0.0032435 	0.0425953 	1.08002e-20 	-0.00324331 	3.19862e-21 	-1.97416e-07
0.0740301 	-653.979 	67.7579 	20.569 	-1.07655e-20 	0.00284941 	0.0425815 	1.61715e-20 	-0.00284918 	4.70662e-21 	-2.30994e-07
0.0755907 	-634.644 	66.8638 	20.7089 	1.08768e-20 	0.00341102 	0.0417107 	-1.58079e-20 	-0.00341122 	-4.8976e-21 	2.05472e-07
0.0771544 	-614.095 	65.8738 	20.913 	1.05718e-20 	0.00511528 	0.0407475 	-1.53882e-20 	-0.0051159 	-4.85252e-21 	6.14149e-07
